START_TASK=18 STOP_TASK=19
============================================================================================================
Arguments =
	all_outputs: False
	approach: icarl
	batch_size: 64
	classes_first_task: None
	clipping: 10000
	crop: 224
	data_path: ../data/inat200
	dataset: inat200
	eval_on_train: False
	experiment_path: None
	fix_bn: False
	freeze_backbone: False
	gpu: 0
	gpus: [0]
	increment: 10
	last_layer_analysis: False
	log: ['disk']
	lr: 0.01
	lr_factor: None
	lr_min: 0.0001
	lr_patience: None
	lr_scheduler: cosine
	lr_warmup_epochs: 0
	momentum: 0.0
	multi_softmax: False
	nepochs: 90
	network: resnet50.a1_in1k
	no_cudnn_deterministic: False
	normalize: in1k
	num_workers: 2
	optimizer_name: sgd
	pin_memory: False
	pretrained: True
	resize: 224
	results_path: ./results
	save_models: True
	seed: 0
	start_at_task: 18
	start_epoch: 0
	stop_at_task: 19
	stop_epoch: 0
	use_valid_only: False
	warmup_lr_factor: 1.0
	warmup_nepochs: 0
	weight_decay: 0.0
============================================================================================================
Approach arguments =
	lamb: 1.0
============================================================================================================
Exemplars arguments =
	exemplar_selection: random
	num_exemplars: 4000
============================================================================================================
WARNING: ./results/resnet50.a1_in1k/inat200/icarl/10 already exists!
Loaded acc_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_taw-17.txt
Loaded acc_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/acc_tag-17.txt
Loaded forg_taw from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_taw-17.txt
Loaded forg_tag from: ./results/resnet50.a1_in1k/inat200/icarl/10/forg_tag-17.txt
Loaded 4140 exemplars from ./results/resnet50.a1_in1k/inat200/icarl/10/task17_exemplars.pth
Loaded 180 exemplar means from ./results/resnet50.a1_in1k/inat200/icarl/10/task17_exemplar_means.pth
************************************************************************************************************
Task 18  [epochs 0-90]
************************************************************************************************************
>>> Test on task 11 : loss=41.340 | TAw acc= 80.6%, forg=  1.4% | TAg acc= 38.7%, forg=  7.2% <<<
>>> Test on task 12 : loss=42.896 | TAw acc= 84.5%, forg= -0.4% | TAg acc= 45.3%, forg= 10.5% <<<
>>> Test on task 13 : loss=44.947 | TAw acc= 92.8%, forg=  0.1% | TAg acc= 51.1%, forg=  1.5% <<<
>>> Test on task 14 : loss=45.776 | TAw acc= 88.7%, forg= -0.8% | TAg acc= 50.5%, forg=  1.3% <<<
>>> Test on task 15 : loss=43.071 | TAw acc= 84.1%, forg= -0.1% | TAg acc= 53.9%, forg=  1.0% <<<
>>> Test on task 16 : loss=44.606 | TAw acc= 68.0%, forg= -0.5% | TAg acc= 28.1%, forg= -0.1% <<<
>>> Test on task 17 : loss=46.818 | TAw acc= 85.5%, forg=  0.1% | TAg acc= 43.2%, forg=  1.7% <<<
>>> Test on task 18 : loss=45.194 | TAw acc= 76.4%, forg=  0.0% | TAg acc= 36.4%, forg=  0.0% <<<
Save at ./results/./results/resnet50.a1_in1k/inat200/icarl/10
************************************************************************************************************
TAw Acc
	 75.7%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 75.7% 
	 80.8%  77.8%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 79.3% 
	 82.7%  79.9%  82.4%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 81.7% 
	 84.4%  81.0%  83.9%  79.1%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0%   0.0% 	Avg.: 82.1% 
